"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,12.6994493717729,6.13345937515675,0.517029502964939,0.000402585769023784,0.477703004388512,0.556356001541367,0.477779670526337,0.552908650138572,12.6994493717729,6.01815378633211,0.526109076846381,0.000328596819244483,0.4905796870288,0.561638466663962,0.487668764122502,0.561599338956549,12.4271745666902,6.03705760967769,0.514205133493543,0.000590758366880684,0.466566311696517,0.561843955290569,0.463646085313374,0.559459605487654,12.4271745666902,5.93773499690759,0.522197506356504,0.000585776489212413,0.474759979429414,0.569635033283594,0.472288550284385,0.566274719272284,12.6994493717729,6.05202669474524,0.523441803059816,0.000581884933771623,0.476162112265808,0.570721493853825,0.474457866401429,0.567250442319809,12.4271745666904,5.93773499690759,0.522197506356513,0.000597274175453017,0.474296687235957,0.57009832547707,0.472327524403852,0.567433410397576,11.8196822740761,6.43641754875714,0.455449190637381,0.000569295725437215,0.40868374977728,0.502214631497482,0.410473351099986,0.502446782247699
29,11.0399982881411,5.80457540813137,0.474223160490298,0.000516931565996557,0.429660347473923,0.518785973506673,0.427268436798074,0.515010771550524,11.0399982881411,5.82751321913162,0.472145459896369,0.000566709804169964,0.425486351635502,0.518804568157236,0.420179912737438,0.51022402816208,11.2082406007985,5.598384102168,0.500511784002105,0.000778454271958141,0.445826228951851,0.555197339052359,0.442497693724387,0.547582917754897,11.2082406007985,5.6844433531099,0.492833571693229,0.000723293884841129,0.440121089414306,0.545546053972151,0.439522577552096,0.54296725853236,11.0399982881411,5.57361885428594,0.495143141437534,0.000796995320011015,0.439810174579121,0.550476108295948,0.434711425535792,0.543614393343679,11.2082406007984,5.68444335310982,0.492833571693233,0.00072402066284628,0.440094612864012,0.545572530522454,0.439399289730072,0.543369673472221,11.5773651533923,6.65910616439109,0.424816780315518,0.000723372899731773,0.372101418876849,0.477532141754188,0.365666148953053,0.47170017919333
30,12.3772825985304,6.10175359140903,0.507019934073938,0.000368995274611997,0.469369804632601,0.544670063515275,0.467602619160564,0.542883294705085,12.3772825985304,6.17030369175499,0.501481553593387,0.000354019982816959,0.464603332839267,0.538359774347507,0.458476972824033,0.537410629133416,12.1975197824518,6.12625304140037,0.497746004871088,0.0006883162255753,0.446323873330572,0.549168136411603,0.441153934561586,0.544139972024824,12.1975197824518,6.21669238823906,0.490331436298811,0.000649372299026547,0.440385178942125,0.540277693655498,0.438786370323313,0.533727175616186,12.3772825985304,6.32594757165792,0.488906589851232,0.000638114206826582,0.439395181701746,0.538417998000718,0.434204534551877,0.533979475721386,12.1975197824517,6.21669238823888,0.490331436298819,0.000608012143155748,0.442001947897356,0.538660924700282,0.441054935924141,0.537544302006354,11.3284502696136,6.93715475406083,0.387634266915712,0.000593447916448903,0.339887125474259,0.435381408357165,0.335806920234138,0.431615728439833
31,12.0028755430932,6.12888053006977,0.489382314424105,0.000508163827394036,0.445199035241626,0.533565593606585,0.443875159264043,0.529460953770758,12.0028755430932,6.14036765445349,0.488425283390794,0.000386097436727345,0.449912533386,0.526938033395588,0.447251870242626,0.526052307082697,12.1481734726823,6.06537891317396,0.500716801022539,0.000696284209832772,0.448997893256679,0.5524357087884,0.448210271258921,0.547372239890593,12.1481734726823,6.09963560510197,0.497896896285004,0.000580822469709604,0.450660389220696,0.545133403349312,0.447655821977992,0.541264918790748,12.0028755430932,6.25583929383732,0.478804952081911,0.000723143820237451,0.426097938318806,0.531511965845017,0.42587875857765,0.524723266662443,12.1481734726826,6.09963560510212,0.497896896285002,0.000618177452464062,0.449165074018787,0.546628718551217,0.443222387293008,0.540572274148071,11.3853359789295,6.2451703545831,0.451472458420126,0.000588415880334901,0.403928179627673,0.49901673721258,0.397074937013776,0.498430131065995
32,12.2125876595853,6.11560401791325,0.499237656393542,0.000384888614040826,0.46078524294914,0.537690069837944,0.459351461830041,0.535681517846973,12.2125876595853,6.1284576653121,0.498185164672939,0.000387891092139343,0.459583060849929,0.53678726849595,0.457105196072953,0.535611018295402,12.3340717357885,6.07045315576389,0.507830561893858,0.00054990238000193,0.461868566908703,0.553792556879013,0.46264528136435,0.550854667400358,12.3340717357885,6.09275320434856,0.506022558092488,0.000633687515549571,0.456683182744443,0.555361933440533,0.45786875030296,0.551610743955841,12.2125876595853,5.9709099429404,0.511085602054696,0.000614301339310955,0.462506799835035,0.559664404274357,0.461605976676052,0.563373965149462,12.3340717357885,6.09275320434852,0.506022558092491,0.000581117596253395,0.4587740516847,0.553271064500281,0.461235610219632,0.549299290245403,12.3002111861609,6.57216076027006,0.465687160911148,0.000510450520942166,0.421404582832953,0.509969738989343,0.420069920685615,0.509114280980696
33,12.4908791725871,5.84873653046013,0.531759418240474,0.000339378292307057,0.495651861583636,0.567866974897312,0.493733038061659,0.56445134863247,12.4908791725871,5.92600182448555,0.52557368119524,0.000316719595030489,0.490692310862796,0.560455051527684,0.490056409776215,0.55630115805562,12.6310360711997,5.81038258440476,0.539991608633502,0.000569243637916704,0.493228307216464,0.586754910050541,0.490042177287578,0.583804212001824,12.6310360711997,5.86621347350761,0.535571473278956,0.000591042331372503,0.487921203393041,0.583221743164872,0.485285016453656,0.576793940951016,12.4908791725871,5.88470602874693,0.528879757186211,0.000561464538279265,0.482437081011667,0.575322433360756,0.483148398428534,0.573323092163113,12.6310360711998,5.86621347350778,0.535571473278949,0.000486413755902719,0.492344085147397,0.578798861410502,0.490130041994573,0.575761598631167,11.8816719015532,6.8452918347811,0.423878062658312,0.000567100615669933,0.377202868763079,0.470553256553546,0.376023033547914,0.469445215833955
34,12.0123113473093,6.08172257335293,0.493709212364431,0.000391413265838637,0.454932244947603,0.532486179781258,0.454704451887666,0.530268124243751,12.0123113473093,6.10424020028757,0.491834666635171,0.000369983928517918,0.454134132689424,0.529535200580918,0.451655689622083,0.526512764311136,12.2871214068069,5.98116426740418,0.513216800796751,0.000574457902618623,0.466239811975631,0.560193789617872,0.461421209381913,0.555282634158227,12.2871214068069,5.9085084162354,0.51912997189381,0.000602606611970399,0.471015799755598,0.567244144032022,0.468909647632384,0.563435072459585,12.0123113473093,5.974156364168,0.502663876131869,0.000676914488581484,0.451669418596421,0.553658333667317,0.44561763382844,0.549229628997761,12.2871214068071,5.90850841623542,0.519129971893815,0.000501836590147057,0.475222621202741,0.563037322584889,0.471375855255649,0.558963061698799,12.3663794751892,6.74604873035448,0.454484738731401,0.000541308297014678,0.408883313821519,0.500086163641283,0.405971197330411,0.50186867549412
35,12.0646854039259,5.88698773079423,0.512047970278731,0.000405359793732773,0.472586214316739,0.551509726240723,0.470287192817645,0.547273969708459,12.0646854039259,5.90229782196298,0.510778969831876,0.000358710458226307,0.473657249824283,0.54790068983947,0.472641114812139,0.548961330110305,12.1931301625537,5.74817158756109,0.528572933206741,0.000686866294076733,0.477204990330613,0.579940876082869,0.477863312975546,0.575277803473656,12.1931301625537,5.79906658532913,0.524398861652552,0.00054559808142253,0.47861710120592,0.570180622099184,0.475059281832105,0.56700850410108,12.0646854039259,5.60454486711481,0.53545868131041,0.000546103330225437,0.489655727765971,0.581261634854849,0.487439631540466,0.578511809929402,12.193130162554,5.79906658532928,0.524398861652553,0.00059612287792777,0.476544231282574,0.572253492022532,0.474353874066469,0.568088394533323,11.5085161507874,6.4959940680652,0.435548946280035,0.000639150878024169,0.385997336689452,0.485100555870619,0.387736033933853,0.482984631407904
36,11.9811393980671,6.17434992797388,0.484660872156282,0.000402874371193496,0.445320280086806,0.524001464225759,0.440482247660277,0.522279971409246,11.9811393980671,6.07177945348445,0.493221867156973,0.000371076084353614,0.455465730097512,0.530978004216435,0.456126693243778,0.530537407161408,12.3329036811834,6.1944758762573,0.497727701732695,0.000511194462554323,0.453412866210618,0.542042537254771,0.449612073716006,0.538205422542226,12.3329036811834,6.15606410968785,0.50084227779381,0.000553521610049028,0.454729279440153,0.546955276147466,0.449037356223416,0.542294746482743,11.981139398067,6.18033018877853,0.484161732583161,0.000663766510653058,0.43366494627626,0.534658518890062,0.430880643924032,0.529484876356917,12.3329036811836,6.15606410968807,0.5008422777938,0.00050261003390173,0.456901104547779,0.544783451039822,0.450734590843299,0.540616629864076,11.5985609040057,6.56831304512244,0.433695861108596,0.000583747243140376,0.386340571971604,0.481051150245587,0.387029266218063,0.480136520516075
37,12.2678548277736,6.0539742382791,0.506517290653511,0.000407127414998662,0.466969589361794,0.546064991945228,0.467741447537382,0.544658543754807,12.2678548277736,5.98410988725826,0.512212202437328,0.000375819101491686,0.474215536000777,0.550208868873878,0.475609461925036,0.54844861428815,13.1176279458623,6.20376941215058,0.527066216715848,0.000528505372643198,0.482007297071164,0.572125136360532,0.475867788380889,0.568210592580351,13.1176279458623,6.09686528407506,0.535215870640835,0.000479023990831858,0.492318101897232,0.578113639384438,0.4911589385968,0.572747704187696,12.2678548277736,6.11474908499951,0.501563299301835,0.00064072762943564,0.451950606760108,0.551175991843562,0.451985082156858,0.548277655186145,13.1176279458625,6.0968652840751,0.53521587064084,0.000489192388201479,0.491865190386491,0.578566550895189,0.486996594462453,0.574858125660697,12.0607538184304,6.61695462717958,0.451364754907111,0.000559985580476662,0.404983286560807,0.497746223253414,0.407412033307906,0.499031273568015
38,12.4789850573291,6.33857069753226,0.492060398468901,0.000387081372146871,0.453498606507953,0.530622190429849,0.451350447575448,0.528043185835269,12.4789850573291,6.2245685211037,0.501195931198913,0.000324455005954375,0.465891167343672,0.536500695054154,0.465840702181086,0.531723644885045,12.5961545927488,6.37720843518356,0.493717833627202,0.000500555330477778,0.449866569591106,0.537569097663298,0.447913179897203,0.537614828161652,12.5961545927488,6.26141501891764,0.502910592846954,0.000478895573246594,0.46001857454303,0.545802611150878,0.457883957206235,0.543738630778162,12.478985057329,6.50355572202777,0.478839369375785,0.000592793502618991,0.431118561339236,0.526560177412333,0.430520803662684,0.527369751877247,12.5961545927488,6.26141501891764,0.502910592846954,0.000519092378552841,0.458254739015137,0.547566446678771,0.455262810637605,0.546654844530734,11.7221879256602,6.53755094294335,0.442292600630255,0.000590270475549469,0.394673454702689,0.489911746557821,0.395632542580139,0.493120883437484
39,11.4408034931249,5.88132344740793,0.485934405661092,0.000487460879698798,0.442660513815651,0.529208297506533,0.44524317740204,0.526430601596058,11.4408034931249,5.9354576018747,0.481202731482849,0.000434890562200711,0.440328832919704,0.522076630045994,0.439030946384581,0.521950768517905,11.8480454125206,5.82549855501345,0.50831564598349,0.000569893482631212,0.461525659844616,0.555105632122365,0.457814216358672,0.550894336277432,11.8480454125206,5.82207172968723,0.508604877262313,0.000531667917372423,0.463411343749454,0.553798410775172,0.462337661745921,0.548816142680076,11.4408034931249,5.76350492541381,0.496232504222519,0.000620802567060948,0.447397320782489,0.545067687662548,0.451455764282457,0.546405059419428,11.8480454125206,5.82207172968723,0.508604877262315,0.000540986565783219,0.463017006165796,0.554192748358834,0.456609846169848,0.551128794175899,12.0475584768019,6.61458393893631,0.450960628107927,0.000565194120054052,0.404363957286938,0.497557298928917,0.404708086405642,0.496584699506768
40,11.8626275706007,6.0641982021242,0.488798062146606,0.000410953437629413,0.449064968559558,0.528531155733655,0.446711605139171,0.525487292174553,11.8626275706007,6.0092794260592,0.493427624672965,0.000390111518762388,0.454715192425977,0.532140056919952,0.451688753477651,0.52777012193569,11.7963175620385,5.99602602616597,0.491703576592271,0.00065710805838704,0.441460703295657,0.541946449888886,0.437792769997987,0.540217401488415,11.7963175620385,5.90315909024342,0.499576112698064,0.000632847403157868,0.450269454081086,0.548882771315043,0.448965708896805,0.544983687481282,11.8626275706007,6.17230705698095,0.479684663431748,0.000766326030888812,0.425426778472395,0.533942548391102,0.41978522459092,0.529595411518059,11.7963175620384,5.90315909024335,0.499576112698065,0.000688080860663266,0.448162773628092,0.550989451768038,0.444584313694282,0.550095727131265,12.101268849182,6.33975033385231,0.476108628536018,0.000490883511805589,0.432683081919396,0.519534175152639,0.433973676483243,0.518326197794428
41,11.7052519436529,6.21894996253755,0.468704305343061,0.000472751587831527,0.426088316561694,0.511320294124428,0.425816693198032,0.508016661697728,11.7052519436529,6.23599441783046,0.467248167929278,0.000453933366700447,0.425488972277106,0.509007363581451,0.424935837553404,0.509150506862985,11.2902357674898,6.06544398820131,0.462770830201195,0.000843249323423268,0.405854869339036,0.519686791063354,0.402325736977091,0.51212664376119,11.2902357674898,6.13867209140672,0.456284862617039,0.000784893625987741,0.401373594614975,0.511196130619103,0.400303517977061,0.507146061414787,11.7052519436529,6.12761812523618,0.476506942803666,0.000655737196610693,0.42631650532301,0.526697380284322,0.428701950846233,0.524815090905847,11.2902357674897,6.13867209140667,0.456284862617041,0.000823766677593748,0.400030244418673,0.512539480815409,0.396376223650707,0.510966910792448,11.6942419273569,6.39616854433044,0.453049750119539,0.000554630486536028,0.406890585514048,0.49920891472503,0.405759086974959,0.498824907091624
42,11.9304983206673,5.99419947558558,0.497573419443697,0.000473903642742728,0.454905536510975,0.540241302376419,0.453150670611512,0.53549477110027,11.9304983206673,5.91740914524393,0.50400989244572,0.000424415088537911,0.463631271813915,0.544388513077525,0.464353755894655,0.545049637988675,11.5171266538467,5.92567336778825,0.485490301019737,0.000778057101754293,0.430818698133968,0.540161903905507,0.428293358487843,0.53438674475323,11.5171266538467,5.77871454229164,0.49825032614697,0.000687543192125519,0.446857078274614,0.549643574019326,0.444467247499579,0.54011638277992,11.9304983206673,5.95057104823928,0.501230301677252,0.000610014434867363,0.452821299900862,0.549639303453641,0.453564328178421,0.547708478734547,11.5171266538465,5.77871454229162,0.498250326146962,0.000679306604885523,0.447165844615599,0.549334807678326,0.439633511690708,0.54603206594088,12.3806339458674,6.78505621342205,0.451962133515232,0.00050798766820266,0.407786513246045,0.496137753784418,0.407704205987527,0.493158013913963
43,12.0993240663069,5.83111332367116,0.518062885850861,0.000383315716731598,0.479689123233728,0.556436648467995,0.476913119652797,0.556371135129866,12.0993240663069,5.92852249127444,0.51001209168505,0.000382504096729119,0.471678976262551,0.548345207107548,0.471686422455251,0.54669389340416,11.5959809207827,5.86722167159771,0.49402972360171,0.000750469843172448,0.440336102476559,0.547723344726861,0.437104650872764,0.542866889253737,11.5959809207827,5.93580911400368,0.488114963748747,0.000706146099458445,0.436031080870456,0.540198846627038,0.434818469953028,0.53780930110323,12.0993240663069,5.83437386348669,0.51779340469657,0.000623028226252272,0.468870759285976,0.566716050107164,0.463816832016327,0.566116276938021,11.5959809207827,5.93580911400374,0.488114963748741,0.000692140692198716,0.436550172629697,0.539679754867785,0.433167422615576,0.53722115749617,12.4916588955749,7.04920622328933,0.435686942605642,0.000575229422162105,0.388678418398027,0.482695466813257,0.383605590513714,0.479831054033946
44,11.7387500857488,6.06163882586627,0.483621443374516,0.0004445263548184,0.442297207813886,0.524945678935145,0.440304293867494,0.521788342585148,11.7387500857488,6.01512222581726,0.487584096954259,0.000422571862754252,0.447293253478889,0.527874940429628,0.447676771554966,0.525457591451922,11.90176351379,6.14021501561242,0.484091999601736,0.000675182595576126,0.433162818780077,0.535021180423395,0.430234125995754,0.531798332055465,11.90176351379,6.08914794077959,0.48838271456794,0.000704219924049729,0.43636991556395,0.540395513571929,0.432627174159876,0.536917810762485,11.7387500857488,5.9765843397147,0.490867060286901,0.000720438564155423,0.43825872645984,0.543475394113962,0.43377307097543,0.54045555097805,11.9017635137902,6.0891479407798,0.488382714567931,0.000592006805830337,0.440693582207635,0.536071846928227,0.444777710850475,0.533402232843032,12.5679937703495,6.82941549785034,0.456602571369635,0.000573294527946418,0.409673174840818,0.503531967898453,0.40993936626755,0.499805699374045
