"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
34,12.4371086798812,5.88107215598217,0.527135099695991,0.00039306566280223,0.488276367727217,0.565993831664765,0.484779424798969,0.56170181992886,12.4371086798812,5.87763388313422,0.527411552442079,0.00033703580046335,0.491428824209495,0.563394280674663,0.489144841098329,0.559115599441141,11.8905440058653,5.68935243474532,0.521522948660808,0.000648213157919821,0.471621288693781,0.571424608627835,0.469693575457901,0.56779942044195,11.8905440058653,5.68809932367308,0.521628335855172,0.000636234100721106,0.472189920414038,0.571066751296307,0.468903913504122,0.566286387962792,12.4371086798812,5.85843116793042,0.528955537921185,0.000623212931229741,0.480025641164579,0.577885434677792,0.481801270316986,0.575676335389772,11.8905440058651,5.68809932367311,0.521628335855162,0.000549483553911468,0.475683847385855,0.567572824324469,0.47051555161984,0.567233029163341,12.0436294288596,5.8377726237223,0.515281281427214,0.000485025899478956,0.472115606459268,0.55844695639516,0.46635515917667,0.553786021042781
35,11.6709085080768,5.99295584145011,0.486504770618098,0.000419358874586923,0.446367393366798,0.526642147869397,0.446939894424419,0.52523315712021,11.6709085080768,6.01014031686013,0.485032350934734,0.000469135101473241,0.442579678394367,0.527485023475101,0.441074123676937,0.525723806334921,11.0815766228178,6.006332068655,0.457989393288359,0.000786372591960684,0.403026415300661,0.512952371276057,0.400497600828143,0.509328797972287,11.0815766228178,6.0164413606563,0.457077132123239,0.000903244615201988,0.398171236715734,0.515983027530745,0.392122616487829,0.509660855648467,11.6709085080768,6.37180152729379,0.454044085523916,0.000787641598106749,0.399036777252316,0.509051393795517,0.401793912986496,0.504296610777086,11.0815766228178,6.01644136065632,0.457077132123237,0.00086599441795714,0.39939867725468,0.514755586991794,0.397191665753415,0.507446020911081,11.8607002115124,5.79549098550974,0.51137024946601,0.000530341210454267,0.466233138414447,0.556507360517573,0.460186907935445,0.549332883545718
36,12.014217252001,6.3655152002533,0.47016812941408,0.000421684420598003,0.429919615526369,0.510416643301791,0.429761915301693,0.507510517587554,12.014217252001,6.28775901733859,0.476640143469075,0.000440954872595521,0.435482249468495,0.517798037469655,0.435288647253661,0.51735412905172,12.2491729746331,6.44810970377488,0.473588158390096,0.000669813951700819,0.422861860704833,0.524314456075358,0.419985581203771,0.519985270087636,12.2491729746331,6.33219458675597,0.483051255797485,0.000652108678443932,0.432999875206034,0.533102636388935,0.429057840842521,0.531005905241291,12.014217252001,6.52339201096446,0.457027297398172,0.000629322468202175,0.407858148596861,0.506196446199483,0.407854517341158,0.506288076439189,12.2491729746332,6.33219458675594,0.48305125579749,0.000626685963072019,0.433985210555006,0.532117301039974,0.432773092498888,0.527733831198805,12.7052839423178,6.32601477702738,0.502095757501558,0.000461736230552554,0.459979182340575,0.54421233266254,0.461330620260013,0.542572917484302
37,12.0270164259293,6.07432388744007,0.494943411373055,0.000444757601382138,0.45360842859249,0.53627839415362,0.450609254019543,0.530744915769029,12.0270164259293,6.10115067144308,0.492712867815704,0.000397214309668856,0.453649605125244,0.531776130506163,0.450028769431064,0.530194914544441,11.6903647605722,6.06959541730658,0.480803589826609,0.000625224445247085,0.431794792362672,0.529812387290546,0.427442491787543,0.525155708294882,11.6903647605722,6.07479896993316,0.480358475175941,0.000701830170397853,0.428434003271064,0.532282947080818,0.426897112056432,0.532593700421367,12.0270164259293,6.32107149875316,0.474427299764433,0.000682060984140482,0.423239357076002,0.525615242452864,0.42179135666115,0.525690266063859,11.690364760572,6.07479896993297,0.48035847517595,0.000693693245631099,0.428735883489592,0.531981066862308,0.426801848533408,0.526652196121775,12.1510990781152,5.95767262170739,0.509700926360027,0.000425572295191831,0.469267295194759,0.550134557525295,0.464618938536513,0.546439261373321
38,11.9483477261784,5.98945619589631,0.498720966851873,0.000448319111622529,0.457220813849635,0.54022111985411,0.454403241320369,0.536641466734372,11.9483477261784,6.02583467026601,0.495676322085635,0.00042394256235052,0.455320185656019,0.536032458515251,0.456660663248286,0.533033496167814,11.9788118118472,5.94667978724187,0.5035668077396,0.000655024730366623,0.453403643922149,0.553729971557051,0.45357509136191,0.551452710811016,11.9788118118472,5.9483996682354,0.503423230812226,0.000609708141368785,0.455026383850029,0.551820077774423,0.454613521000285,0.549714695157374,11.9483477261784,6.09727515539997,0.489697212105647,0.000688463100012644,0.438269594573735,0.541124829637558,0.433151230197694,0.535854252197002,11.9788118118472,5.94839966823548,0.503423230812223,0.000637402769300191,0.453939430649507,0.552907030974939,0.448858500934657,0.548635401536272,12.4172123764281,5.6541460491039,0.544652545378277,0.000439372306436928,0.503568574630453,0.585736516126102,0.503726902549702,0.582731298645277
39,12.2542327147168,6.00335367583917,0.510099586355221,0.000382699457115966,0.471756683042395,0.548442489668047,0.475250176357093,0.548769250284103,12.2542327147168,5.98236074055965,0.511812703428173,0.000360466567210712,0.474600227501454,0.549025179354893,0.474178971802684,0.547986657720847,12.3539819665352,5.92547186409429,0.520359356186096,0.000710792376777407,0.468104404319042,0.572614308053149,0.465059634777389,0.568656954517114,12.3539819665352,5.90912869114286,0.521682263488025,0.000640456642535091,0.472080063557348,0.571284463418701,0.47024368449343,0.566847796956159,12.2542327147168,5.80476776358326,0.526305081785172,0.000664740289824163,0.475771268378815,0.576838895191529,0.474959696661789,0.576153480796298,12.3539819665352,5.9091286911429,0.521682263488024,0.000595360013153003,0.473858262959748,0.5695062640163,0.47177515868138,0.5682672066675,12.2036422355733,6.08960622220829,0.50100092212985,0.000522586113400104,0.456195042903594,0.545806801356106,0.456343694879675,0.547076379660751
40,11.6225732762653,6.04086019448618,0.480247613768771,0.000393894502994601,0.441347933529673,0.519147294007869,0.440722127268097,0.517049376283951,11.6225732762653,5.97900971159992,0.485569196297536,0.000393086070746494,0.446709455570406,0.524428937024666,0.446389444454807,0.522115795782519,11.9404328677552,5.83032718628899,0.511715592653796,0.000658737659566051,0.461410457796716,0.562020727510875,0.457448295158458,0.560755996258204,11.9404328677552,5.8152417859785,0.512978980713304,0.00047297718780724,0.470352824838299,0.55560513658831,0.467360672779561,0.552558408445093,11.6225732762653,5.69139908907789,0.510315060718917,0.000649687136984733,0.460356697000311,0.560273424437523,0.461219322724144,0.558578903115923,11.9404328677553,5.81524178597864,0.512978980713297,0.000469703515126146,0.470500597696654,0.55545736372994,0.467374741464371,0.553183801491899,11.8640052060224,5.64617156550912,0.524092288610678,0.000421893306505995,0.483833807190319,0.564350770031038,0.481036636313041,0.56153853466866
41,12.299046085914,5.97538316926867,0.51415881138032,0.000409115262472581,0.474514679502895,0.553802943257745,0.469337877935606,0.547438187837462,12.299046085914,6.04255314696243,0.50869741403092,0.000296555580309935,0.474944667219458,0.542450160842382,0.47720971439292,0.541244826247167,12.4215391310424,5.90053670917496,0.524975395808314,0.000624729402366076,0.47598600438395,0.573964787232678,0.471893935483962,0.570189965044209,12.4215391310424,5.96945337231144,0.519427237692848,0.00058060801643723,0.472199451846534,0.566655023539161,0.473343051578556,0.565765185646377,12.299046085914,5.93099590481845,0.517767811959727,0.000574363083453739,0.470794700274468,0.564740923644987,0.471316334216985,0.562087349380252,12.4215391310425,5.96945337231149,0.519427237692847,0.000520253597459225,0.474721463792831,0.564133011592863,0.474508315791474,0.559483617979367,12.1099247060242,5.99924037983602,0.504601347616005,0.000486833688437928,0.461355303895184,0.547847391336826,0.459923290406845,0.545559224754309
42,11.4852712176002,6.07922114802418,0.470694158383629,0.000469632240162586,0.428218998421498,0.51316931834576,0.422240164831556,0.505621466754003,11.4852712176002,6.14518716493691,0.464950626893346,0.00042038961516686,0.42476395316156,0.505137300625131,0.425586105236299,0.504192446842486,11.7930533994303,6.31210766118848,0.464760529152407,0.000682550181382788,0.413554232891106,0.515966825413708,0.415559990521844,0.516841282869408,11.7930533994303,6.34951252751037,0.461588758021133,0.000678847593271576,0.410521538454056,0.51265597758821,0.405293395774121,0.50889239407092,11.4852712176002,6.1824930824234,0.461702473952097,0.000668681774067835,0.411019065392106,0.512385882512088,0.408426155116138,0.509702642222932,11.7930533994304,6.34951252751036,0.46158875802114,0.000668399242697014,0.410916057967316,0.512261458074965,0.409943889852921,0.508808113496057,11.9487980318007,5.78688733278183,0.515692932679878,0.000445668151159119,0.474315659092885,0.557070206266871,0.471003367255746,0.551895750842854
43,13.0881163584381,6.00460896486681,0.541216719012776,0.00034383605835947,0.504872797900798,0.577560640124755,0.505930550172692,0.578003837241481,13.0881163584381,6.03256367116776,0.539080834403,0.000292392518201705,0.505565836298813,0.572595832507187,0.505972159443876,0.571416679363694,12.9225616267993,6.18527961550416,0.5213580871863,0.000612795393588775,0.472838866417509,0.56987730795509,0.468753431044957,0.564654858598706,12.9225616267993,6.2088284160561,0.519535785909508,0.000460816648890714,0.477461170779021,0.561610401039994,0.474829971305216,0.557786131243221,13.0881163584381,6.22826312562612,0.524128380658027,0.000602016375989389,0.476037777521855,0.5722189837942,0.469515740814205,0.569188336495482,12.9225616267995,6.20882841605632,0.519535785909498,0.00053442926561731,0.474225042516839,0.564846529302158,0.471654289576438,0.564577955340174,12.2744264758549,6.11053336769743,0.502173614407363,0.000487050190008125,0.458917955703152,0.545429273111575,0.459915157513868,0.542981726636753
44,11.7658558862122,5.97976680212219,0.491769501517558,0.000433439037162884,0.450963871940685,0.53257513109443,0.44697294559175,0.533156848518083,11.7658558862122,5.89551628297706,0.498930095694464,0.000413446453348112,0.459076665538678,0.53878352585025,0.458311918844695,0.536269495064845,12.0094785328296,5.8711433368537,0.511124207366365,0.000664543434290466,0.460597877030883,0.561650537701847,0.461322938919085,0.560893130995293,12.0094785328296,5.84535845989322,0.513271251210941,0.000649259787579074,0.463329320932228,0.563213181489653,0.462249679613932,0.56112931203728,11.7658558862122,6.03117959738573,0.487399841055901,0.000726914914550714,0.434555576128304,0.540244105983498,0.430371757797169,0.539470176733156,12.0094785328298,5.84535845989324,0.513271251210949,0.000683680203074664,0.462022584222123,0.564519918199775,0.459722402025921,0.561385135681443,11.5700781490348,6.1098010291567,0.471930876312499,0.000507955549381553,0.427756652623744,0.516105100001254,0.426209546860996,0.510731809766998
45,12.0410895670651,5.92709685011163,0.507760753950083,0.000392009264156033,0.468954275248946,0.54656723265122,0.46756328166206,0.542476087554332,12.0410895670651,5.92187162749646,0.508194703268877,0.000395310100920737,0.469225185903414,0.54716422063434,0.467691432941836,0.547330197682268,12.0201847439133,5.93225814051444,0.506475294107406,0.000646667926557671,0.456633148219975,0.556317439994837,0.45538557324061,0.551644508795183,12.0201847439133,5.85816644096284,0.512639234273893,0.000581055119968732,0.465393267791326,0.55988520075646,0.461521980868872,0.559132043029817,12.0410895670651,6.03581768423012,0.498731601437517,0.000634152506836081,0.449374127127526,0.548089075747509,0.4443498665369,0.54540680201353,12.0201847439132,5.8581664409629,0.512639234273886,0.000629428787333251,0.463465932275552,0.561812536272221,0.464250428511465,0.562280564724615,11.7438730978804,6.08554217703608,0.481811313327761,0.000485485024217379,0.438625212913004,0.524997413742518,0.437517651460473,0.522814071609625
46,11.2051935259616,6.1241521731539,0.453454136337345,0.000568065512966205,0.406739251401053,0.500169021273636,0.406681042045192,0.498513857159785,11.2051935259616,6.10361526912037,0.45528693859872,0.000533256865293374,0.410025922550568,0.500547954646871,0.406681822541174,0.500505114286178,10.9169095966917,6.33098212582288,0.420075611165505,0.000991941637666422,0.358345205405788,0.481806016925222,0.353586984677093,0.476376749267246,10.9169095966917,6.2658448471501,0.426042252007939,0.000931417626430593,0.366224746596097,0.485859757419781,0.362603953617504,0.480225861466116,11.2051935259616,6.22353533681732,0.444584752383096,0.000806818428363304,0.388911835498847,0.500257669267344,0.383638931146791,0.493888724104799,10.9169095966915,6.26584484715003,0.426042252007935,0.000918759746448969,0.366632594190721,0.485451909825148,0.358898944304038,0.478518543591157,12.5175525581884,5.93201662005258,0.52610411720044,0.000460616137115663,0.484038656875566,0.568169577525314,0.479726135558987,0.563884052726204
47,10.7764340800411,5.86041699092096,0.456182170521976,0.000568102082782792,0.409465781949887,0.502898559094065,0.410740811614725,0.50000056271072,10.7764340800411,5.89888471866301,0.452612554872093,0.000543544550595795,0.406917032711067,0.498308077033119,0.404655730958273,0.495650155154649,11.0921869125918,5.84319127199843,0.473215577951967,0.000785828072631746,0.418271632663864,0.528159523240071,0.416500656383493,0.524097805173659,11.0921869125918,5.89828456987375,0.468248721703558,0.000793888960828212,0.413023692668549,0.523473750738568,0.413141405341295,0.522029340271259,10.7764340800411,5.80977284302945,0.460881697983042,0.000835977908769332,0.404211664152734,0.51755173181335,0.407026287389255,0.515597040051592,11.0921869125917,5.89828456987368,0.468248721703559,0.0008679231015182,0.410506073801057,0.525991369606061,0.405250786992779,0.516091297961689,12.3104873583004,6.08425930950981,0.505766170548277,0.000451921899282463,0.464099599195651,0.547432741900904,0.460185435788,0.544733366038665
48,10.9464331843707,6.03817998211878,0.448388358068994,0.000544372619640775,0.402658041476912,0.494118674661075,0.403425484336743,0.491329503594351,10.9464331843707,5.98466952811897,0.453276749849086,0.000521720560525952,0.408507991709995,0.498045507988178,0.404472564007534,0.498462028118763,10.6194651992299,5.86930548725968,0.447306867422541,0.00082062075027179,0.391159768884468,0.503453965960614,0.38212768213579,0.497576911049027,10.6194651992299,5.80467376128523,0.453393023811955,0.000847253006650454,0.39634210663836,0.51044394098555,0.395437800913802,0.501219710334374,10.9464331843707,5.77910256638716,0.472056105486622,0.000872727185209443,0.414153871033186,0.529958339940057,0.412385832976808,0.523569818708971,10.6194651992302,5.80467376128543,0.453393023811952,0.00086651506133478,0.395697233154195,0.511088814469709,0.389044860150046,0.50444372265832,12.1814876619139,6.24231211440813,0.487557489884829,0.000482114421136034,0.444521565818577,0.530593413951081,0.44182708248822,0.527100829521101
49,11.531466016401,6.11715193493559,0.469525216808057,0.00046773427683676,0.427135972914163,0.511914460701952,0.422221330852516,0.506567836632607,11.531466016401,6.08387621129649,0.472410862361864,0.000483157536520517,0.429328406625251,0.515493318098477,0.425955943641544,0.509880851387204,11.71548645067,5.7518404318082,0.509039555802715,0.00061714637948466,0.460348390983743,0.557730720621687,0.458594794876058,0.555556555001638,11.71548645067,5.75360137719828,0.508889246603222,0.000617880940345105,0.460169112978305,0.557609380228139,0.455728605187102,0.550510976709663,11.531466016401,5.79716183465006,0.49727451597179,0.000767729210146233,0.442966979352111,0.551582052591469,0.440056407792641,0.545175243339409,11.71548645067,5.75360137719819,0.50888924660323,0.000588418613324773,0.461344857397474,0.556433635808987,0.457569369505918,0.554270915730131,11.1812041522911,5.7973704203691,0.481507506579139,0.000559845114380945,0.435131855732969,0.527883157425309,0.434427179508163,0.530585538755457
50,12.1820339593939,6.04084262066938,0.504118717711248,0.000442575449201223,0.462885262293936,0.545352173128559,0.462207944179143,0.545569430674541,12.1820339593939,6.0038979551964,0.507151435038758,0.000382241156792146,0.468831497304823,0.545471372772694,0.466651173874,0.541972581707483,12.2746289233595,6.09559347394397,0.503398961222883,0.000690306929809783,0.451902523466886,0.55489539897888,0.449160298276375,0.551127503526823,12.2746289233595,6.01155695383841,0.510245320540975,0.000555701882742639,0.464041593929974,0.556449047151976,0.457140243529644,0.552182615514813,12.1820339593939,6.15119820236952,0.495059837883134,0.000665058693771265,0.444513923330208,0.54560575243606,0.439012284933913,0.544191649062131,12.2746289233594,6.01155695383833,0.510245320540976,0.00060255018772356,0.462133401007883,0.558357240074069,0.458591326909876,0.551243466497787,12.7518196397679,6.33406546117063,0.503281442170248,0.000477156792256696,0.460467361155548,0.546095523184949,0.456994046841435,0.541558186178564
